timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-26T19:44:01,03/26/202607:44,119.28,0.0,0.0,52.489999999999995,0.05,2.6245,1.0,0.8,15.0,198.7,23553.0,44553.0,24.2,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:44:29,03/26/202607:44,118.8,0.0,0.0,52.470000000000006,0.05,2.6235000000000004,1.0,0.8,15.0,198.7,23553.0,44553.0,24.1,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:45:01,03/26/202607:45,118.39000000000001,0.0,0.0,52.46,0.04,2.0984000000000003,1.0,0.8,15.0,198.7,23553.0,44553.0,24.1,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:45:29,03/26/202607:45,117.87,0.0,0.0,52.45,0.04,2.0980000000000003,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:45:57,03/26/202607:45,117.35,0.0,0.0,52.44,0.04,2.0976,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:46:00,03/26/202607:46,116.83,0.0,0.0,52.42999999999999,0.04,2.0972,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.4,40.0,29.619999999999997,14.789999999999997,182.0,32.0,0.5,
2026-03-26T19:46:57,03/26/202607:46,114.36000000000001,0.0,0.0,52.410000000000004,0.030000000000000006,1.5723000000000005,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.339999999999996,40.2,29.619999999999997,14.697,181.7,29.3,0.48,
2026-03-26T19:47:00,03/26/202607:47,111.97,0.0,0.0,52.39,0.030000000000000006,1.5717000000000003,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.28,40.4,29.619999999999997,14.604,181.4,26.6,0.45999999999999996,
2026-03-26T19:47:58,03/26/202607:47,111.35999999999999,0.0,0.0,52.36999999999999,0.030000000000000006,1.5711,1.5,0.8,15.0,198.7,23553.0,44553.0,24.1,29.22,40.6,29.619999999999997,14.511,181.1,23.9,0.44000000000000006,
2026-03-26T19:48:00,03/26/202607:48,110.85,0.0,0.0,52.36,0.02,1.0472,1.0,0.8,15.0,198.7,23553.0,44553.0,24.1,29.160000000000004,40.8,29.619999999999997,14.418000000000001,180.8,21.2,0.42000000000000004,
2026-03-26T19:48:57,03/26/202607:48,108.3,0.0,0.0,52.35,0.01,0.5235000000000001,0.5,0.8,15.0,198.7,23553.0,44553.0,24.2,29.1,41.0,29.619999999999997,14.325,180.5,18.5,0.4,
2026-03-26T19:49:01,03/26/202607:49,105.85,0.0,0.0,52.339999999999996,0.01,0.5234,0.5,0.8,15.0,198.7,23553.0,44553.0,24.2,29.04,41.2,29.619999999999997,14.232,180.2,15.8,0.38,
2026-03-26T19:49:58,03/26/202607:49,105.14000000000001,0.0,0.0,52.33,0.01,0.5233,0.5,0.8,15.0,198.7,23553.0,44553.0,24.1,28.98,41.4,29.619999999999997,14.139,179.9,13.1,0.36,
2026-03-26T19:50:00,03/26/202607:50,104.54,0.0,0.0,52.31999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.919999999999998,41.6,29.619999999999997,14.045999999999998,179.6,10.4,0.33999999999999997,
2026-03-26T19:50:57,03/26/202607:50,101.91,0.0,0.0,52.31,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.860000000000003,41.8,29.619999999999997,13.953,179.3,7.7,0.31999999999999995,
2026-03-26T19:51:00,03/26/202607:51,99.28,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:51:58,03/26/202607:51,99.85,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:52:00,03/26/202607:52,100.42,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:53:29,03/26/202607:53,96.03999999999999,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:53:58,03/26/202607:53,90.12,0.0,0.0,52.29,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:54:00,03/26/202607:54,86.24,0.0,0.0,52.279999999999994,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:55:01,03/26/202607:55,82.36,0.0,0.0,52.27,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:55:58,03/26/202607:55,76.73,0.0,0.0,52.260000000000005,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:56:00,03/26/202607:56,71.1,0.0,0.0,52.25,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:56:58,03/26/202607:56,67.55,0.0,0.0,52.239999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:57:00,03/26/202607:57,64.0,0.0,0.0,52.23,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:57:58,03/26/202607:57,59.279999999999994,0.0,0.0,52.21,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:58:01,03/26/202607:58,54.56,0.0,0.0,52.19,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:58:59,03/26/202607:58,53.0,0.0,0.0,52.18000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T19:59:01,03/26/202607:59,52.98,0.0,0.0,52.18000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T20:00:00,03/26/202608:00,52.96,0.0,0.0,52.18000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.8,42.0,29.619999999999997,13.86,179.0,5.0,0.3,
2026-03-26T20:00:58,03/26/202608:00,52.95,0.0,0.0,52.17,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.74,42.1,29.619999999999997,13.797999999999998,178.8,4.5,0.27999999999999997,
2026-03-26T20:01:00,03/26/202608:01,52.95,0.0,0.0,52.160000000000004,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.68,42.2,29.619999999999997,13.735999999999999,178.6,4.0,0.26,
2026-03-26T20:01:59,03/26/202608:01,52.96,0.0,0.0,52.15,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.619999999999997,42.3,29.619999999999997,13.674000000000001,178.4,3.5,0.24,
2026-03-26T20:02:00,03/26/202608:02,52.98,0.0,0.0,52.14,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.560000000000002,42.4,29.619999999999997,13.612,178.2,3.0,0.22000000000000003,
2026-03-26T20:02:59,03/26/202608:02,52.83,0.0,0.0,52.13000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.5,42.5,29.619999999999997,13.55,178.0,2.5,0.2,
2026-03-26T20:03:00,03/26/202608:03,52.67,0.0,0.0,52.13000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.439999999999998,42.6,29.619999999999997,13.488,177.8,2.0,0.18,
2026-03-26T20:04:41,03/26/202608:04,51.870000000000005,0.0,0.0,52.13000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.380000000000003,42.7,29.619999999999997,13.425999999999998,177.6,1.5,0.16,
2026-03-26T20:04:58,03/26/202608:04,50.62,0.0,0.0,52.120000000000005,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.32,42.8,29.619999999999997,13.363999999999999,177.4,1.0,0.13999999999999999,
2026-03-26T20:05:00,03/26/202608:05,49.37,0.0,0.0,52.11,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.26,42.9,29.619999999999997,13.302000000000001,177.2,0.5,0.12,
2026-03-26T20:05:58,03/26/202608:05,47.71,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:06:01,03/26/202608:06,46.04,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:06:59,03/26/202608:06,44.019999999999996,0.0,0.0,52.089999999999996,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:07:01,03/26/202608:07,41.989999999999995,0.0,0.0,52.08,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:07:58,03/26/202608:07,39.69,0.0,0.0,52.08,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:08:00,03/26/202608:08,37.559999999999995,0.0,0.0,52.08,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:08:58,03/26/202608:08,35.22,0.0,0.0,52.07000000000001,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:09:01,03/26/202608:09,33.519999999999996,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:09:59,03/26/202608:09,32.12,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:10:01,03/26/202608:10,30.72,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:10:58,03/26/202608:10,29.619999999999997,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:11:00,03/26/202608:11,28.52,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:11:58,03/26/202608:11,27.689999999999998,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:12:00,03/26/202608:12,26.860000000000003,0.0,0.0,52.06,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:12:59,03/26/202608:12,26.23,0.0,0.0,52.05,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:13:01,03/26/202608:13,25.6,0.0,0.0,52.04,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:13:58,03/26/202608:13,25.130000000000003,0.0,0.0,52.04,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:14:00,03/26/202608:14,24.66,0.0,0.0,52.04,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:15:52,03/26/202608:15,24.3,0.0,0.0,52.02,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.2,43.0,29.619999999999997,13.24,177.0,0.0,0.1,
2026-03-26T20:15:58,03/26/202608:15,23.92,0.0,0.0,52.010000000000005,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.160000000000004,43.2,29.623,13.171000000000001,176.8,0.0,0.09,
2026-03-26T20:16:01,03/26/202608:16,23.65,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.119999999999997,43.4,29.625999999999998,13.102,176.6,0.0,0.08,
2026-03-26T20:16:59,03/26/202608:16,23.35,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.080000000000002,43.6,29.629,13.033000000000001,176.4,0.0,0.07,
2026-03-26T20:17:01,03/26/202608:17,23.130000000000003,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.04,43.8,29.631999999999998,12.964000000000002,176.2,0.0,0.06000000000000001,
2026-03-26T20:17:58,03/26/202608:17,22.89,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.0,44.0,29.635,12.895000000000001,176.0,0.0,0.05,
2026-03-26T20:18:00,03/26/202608:18,22.720000000000002,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.96,44.2,29.637999999999998,12.825999999999999,175.8,0.0,0.04,
2026-03-26T20:19:00,03/26/202608:19,22.55,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.919999999999998,44.4,29.641,12.757000000000001,175.6,0.0,0.030000000000000006,
2026-03-26T20:19:58,03/26/202608:19,22.410000000000004,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.880000000000003,44.6,29.644,12.688,175.4,0.0,0.02,
2026-03-26T20:20:01,03/26/202608:20,22.270000000000003,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.839999999999996,44.8,29.647,12.619000000000002,175.2,0.0,0.01,
2026-03-26T20:21:01,03/26/202608:21,22.18,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.8,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:21:58,03/26/202608:21,22.1,0.0,0.0,51.989999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.830000000000002,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:22:00,03/26/202608:22,22.02,0.0,0.0,51.98,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.860000000000003,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:23:00,03/26/202608:23,21.97,0.0,0.0,51.98,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.890000000000004,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:24:00,03/26/202608:24,21.919999999999998,0.0,0.0,51.970000000000006,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.919999999999998,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:24:58,03/26/202608:24,21.880000000000003,0.0,0.0,51.96,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.95,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:25:00,03/26/202608:25,21.84,0.0,0.0,51.95,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.98,45.0,29.65,12.55,175.0,0.0,0.0,
2026-03-26T20:27:03,03/26/202608:27,21.8,0.0,0.0,51.94,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.01,45.0,29.65,12.619000000000002,175.0,0.0,0.0,
2026-03-26T20:28:00,03/26/202608:28,21.78,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.040000000000003,45.0,29.65,12.688,175.0,0.0,0.0,
2026-03-26T20:29:00,03/26/202608:29,21.759999999999998,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.07,45.0,29.65,12.757000000000001,175.0,0.0,0.0,
2026-03-26T20:30:01,03/26/202608:30,21.740000000000002,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.1,45.0,29.65,12.825999999999999,175.0,0.0,0.0,
2026-03-26T20:31:01,03/26/202608:31,21.73,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,28.060000000000002,45.1,29.65,12.783,175.3,0.0,0.0,
2026-03-26T20:31:58,03/26/202608:31,21.71,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,28.02,45.2,29.65,12.74,175.6,0.0,0.0,
2026-03-26T20:32:00,03/26/202608:32,21.69,0.0,0.0,51.910000000000004,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.98,45.3,29.65,12.697,175.9,0.0,0.0,
2026-03-26T20:32:59,03/26/202608:32,21.68,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.939999999999998,45.4,29.65,12.654,176.2,0.0,0.0,
2026-03-26T20:33:00,03/26/202608:33,21.68,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.9,45.5,29.65,12.611,176.5,0.0,0.0,
2026-03-26T20:33:59,03/26/202608:33,21.669999999999998,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.860000000000003,45.6,29.65,12.568,176.8,0.0,0.0,
2026-03-26T20:34:01,03/26/202608:34,21.66,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.82,45.7,29.65,12.456,177.1,0.0,0.0,
2026-03-26T20:35:00,03/26/202608:35,21.65,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.78,45.8,29.65,12.344,177.4,0.0,0.0,
2026-03-26T20:36:18,03/26/202608:36,21.64,0.0,0.0,51.92999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.74,45.9,29.65,12.232,177.7,0.0,0.0,
2026-03-26T20:38:12,03/26/202608:38,21.630000000000003,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:39:00,03/26/202608:39,21.62,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:40:00,03/26/202608:40,21.62,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:41:01,03/26/202608:41,21.62,0.0,0.0,51.92,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:41:18,03/26/202608:41,21.6,0.0,0.0,51.910000000000004,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:42:01,03/26/202608:42,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:42:18,03/26/202608:42,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:43:00,03/26/202608:43,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:44:00,03/26/202608:44,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:45:00,03/26/202608:45,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:46:00,03/26/202608:46,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.7,46.0,29.65,12.12,178.0,0.0,0.0,
2026-03-26T20:47:00,03/26/202608:47,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.660000000000004,46.2,29.65,11.983,178.1,0.0,0.0,
2026-03-26T20:48:00,03/26/202608:48,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.619999999999997,46.4,29.65,11.846,178.2,0.0,0.0,
2026-03-26T20:49:24,03/26/202608:49,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.580000000000002,46.6,29.65,11.709,178.3,0.0,0.0,
2026-03-26T20:50:00,03/26/202608:50,21.59,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.54,46.8,29.65,11.572,178.4,0.0,0.0,
2026-03-26T20:50:42,03/26/202608:50,21.59,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.5,47.0,29.65,11.434999999999999,178.5,0.0,0.0,
2026-03-26T20:51:00,03/26/202608:51,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.46,47.2,29.65,11.297999999999998,178.6,0.0,0.0,
2026-03-26T20:51:42,03/26/202608:51,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.419999999999998,47.4,29.65,11.161,178.7,0.0,0.0,
2026-03-26T20:52:01,03/26/202608:52,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.380000000000003,47.6,29.65,11.024,178.8,0.0,0.0,
2026-03-26T20:53:00,03/26/202608:53,21.580000000000002,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.339999999999996,47.8,29.65,10.887,178.9,0.0,0.0,
2026-03-26T20:54:00,03/26/202608:54,21.580000000000002,0.0,0.0,51.89,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:54:42,03/26/202608:54,21.57,0.0,0.0,51.89,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:55:00,03/26/202608:55,21.560000000000002,0.0,0.0,51.89,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:55:43,03/26/202608:55,21.560000000000002,0.0,0.0,51.879999999999995,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:56:01,03/26/202608:56,21.560000000000002,0.0,0.0,51.86999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:57:01,03/26/202608:57,21.57,0.0,0.0,51.86999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.3,48.0,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:58:01,03/26/202608:58,21.580000000000002,0.0,0.0,51.86999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,47.8,29.65,10.75,179.0,0.0,0.0,
2026-03-26T20:59:00,03/26/202608:59,21.580000000000002,0.0,0.0,51.86,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.3,47.6,29.65,10.75,179.0,0.0,0.0,
2026-03-26T21:00:35,03/26/202609:00,21.580000000000002,0.0,0.0,51.86,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.3,47.4,29.65,10.75,179.0,0.0,0.0,
2026-03-26T21:01:00,03/26/202609:01,21.580000000000002,0.0,0.0,51.86,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.3,47.2,29.65,10.75,179.0,0.0,0.0,
2026-03-26T21:02:00,03/26/202609:02,21.580000000000002,0.0,0.0,51.86999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.26,47.1,29.65,10.706,178.6,0.0,0.0,
2026-03-26T21:03:00,03/26/202609:03,21.59,0.0,0.0,51.86,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.22,47.0,29.65,10.662,178.2,0.0,0.0,
2026-03-26T21:04:00,03/26/202609:04,21.6,0.0,0.0,51.86,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.2,27.18,46.9,29.65,10.618,177.8,0.0,0.0,
2026-03-26T21:05:00,03/26/202609:05,21.6,0.0,0.0,51.86999999999999,0.0,0.0,0.0,0.8,15.0,198.7,23553.0,44553.0,24.1,27.139999999999997,46.8,29.65,10.574000000000002,177.4,0.0,0.0,
